 	 192.168.18.13's load  	 192.168.18.12's load  	 192.168.18.11's load  	 192.168.18.10's load  	 192.168.18.9's load  	 192.168.18.8's load  	 192.168.18.7's load  	 192.168.18.6's load  	 192.168.18.5's load  	 192.168.18.4's load  	 192.168.18.3's load  	 192.168.18.2's load  	 192.168.18.1's load  	 192.168.18.0's load 
21:49:16 	 2.70134915890244	 6.14367143417344	 0.0	 0.0	 2.50438007199216	 2.68298188475901	 5.01618886197362	 5.99077358423404	 1.78409056213749	 5.15035082277676	 4.60026048302419	 5.9412864815217	 3.2357491501775	 3.18378880517246
21:49:17 	 2.70134915890244	 2.6613712608287	 0.0	 0.0	 3.21491884088242	 6.32332524599203	 5.01618886197362	 5.99077358423404	 1.78409056213749	 5.15035082277676	 4.60026048302419	 5.9412864815217	 3.2357491501775	 3.18378880517246
21:49:18 	 2.70134915890244	 2.6613712608287	 3.22263684930968	 3.61960085802944	 3.21491884088242	 6.32332524599203	 5.01618886197362	 2.91017909997369	 1.78409056213749	 5.15035082277676	 1.89120426559335	 5.9412864815217	 3.2357491501775	 3.18378880517246
21:49:19 	 4.65277027591672	 5.22013008569378	 3.22263684930968	 3.61960085802944	 3.21491884088242	 6.32332524599203	 5.01618886197362	 2.91017909997369	 1.78409056213749	 2.08996606509299	 1.89120426559335	 5.9412864815217	 3.2357491501775	 3.18378880517246
21:49:20 	 4.65277027591672	 5.22013008569378	 3.22263684930968	 3.61960085802944	 3.21491884088242	 6.32332524599203	 5.01618886197362	 2.91017909997369	 0.0	 2.08996606509299	 1.89120426559335	 2.62863278117493	 6.75637276725843	 5.71954304954407
21:49:21 	 1.95142111701428	 5.22013008569378	 3.22263684930968	 3.61960085802944	 3.21491884088242	 6.32332524599203	 5.01618886197362	 0.0	 0.0	 8.88178419700125e-16	 5.68977205701244	 6.12924630956754	 3.52062361708094	 5.71954304954407
21:49:22 	 1.95142111701428	 5.22013008569378	 3.22263684930968	 3.61960085802944	 3.21491884088242	 6.32332524599203	 5.01618886197362	 0.0	 2.54958814604291	 3.33559007491056	 5.68977205701244	 6.12924630956754	 3.52062361708094	 5.71954304954407
21:49:23 	 1.95142111701428	 2.55875882486509	 3.22263684930968	 3.61960085802944	 3.21491884088242	 3.64034336123302	 6.9434887295892	 2.00745768992304	 2.54958814604291	 3.33559007491056	 5.68977205701244	 6.12924630956754	 3.52062361708094	 5.71954304954407
21:49:24 	 1.95142111701428	 2.55875882486509	 3.22263684930968	 3.61960085802944	 5.76087175173216	 5.97353649820018	 3.16897392222851	 2.00745768992304	 2.54958814604291	 3.33559007491056	 3.79856779141909	 6.12924630956754	 3.52062361708094	 5.71954304954407
21:49:25 	 0.0	 2.55875882486509	 6.38901267031354	 3.64400864760626	 2.54595291084973	 5.97353649820018	 3.16897392222851	 2.00745768992304	 2.54958814604291	 3.33559007491056	 3.79856779141909	 6.12924630956754	 3.52062361708094	 5.71954304954407
21:49:26 	 3.36600930890199	 6.43554463603813	 6.38901267031354	 3.64400864760626	 2.54595291084973	 5.97353649820018	 3.16897392222851	 2.00745768992304	 2.54958814604291	 3.33559007491056	 3.79856779141909	 6.12924630956754	 0.0	 5.71954304954407
21:49:27 	 3.36600930890199	 6.43554463603813	 3.16637582100386	 3.64400864760626	 2.54595291084973	 2.33319313696716	 3.16897392222851	 2.00745768992304	 0.0	 3.33559007491056	 3.79856779141909	 6.12924630956754	 2.49775109014937	 5.7095320173511
21:49:28 	 3.36600930890199	 6.43554463603813	 3.16637582100386	 3.64400864760626	 2.54595291084973	 2.33319313696716	 3.16897392222851	 2.00745768992304	 0.0	 3.33559007491056	 2.20158798673459	 7.25328482352809	 2.49775109014937	 5.7095320173511
21:49:29 	 3.36600930890199	 3.87678581117304	 3.16637582100386	 3.64400864760626	 2.54595291084973	 2.33319313696716	 1.92729986761558	 2.00745768992304	 2.16009074482139	 5.00184147598617	 2.20158798673459	 7.25328482352809	 2.49775109014937	 5.7095320173511
21:49:30 	 3.36600930890199	 3.87678581117304	 3.16637582100386	 3.64400864760626	 2.54595291084973	 2.33319313696716	 4.79000948225113	 3.59159227807455	 2.16009074482139	 1.66625140107562	 2.20158798673459	 7.25328482352809	 2.49775109014937	 5.7095320173511
21:49:31 	 3.36600930890199	 3.87678581117304	 3.16637582100386	 3.64400864760626	 2.54595291084973	 4.4524643066077	 2.86270961463555	 3.59159227807455	 2.16009074482139	 1.66625140107562	 2.20158798673459	 7.25328482352809	 2.49775109014937	 3.17377777297948
21:49:32 	 3.36600930890199	 3.87678581117304	 0.0	 3.92908259216358	 5.94159279802822	 2.11927116964054	 2.86270961463555	 3.59159227807455	 2.16009074482139	 1.66625140107562	 2.20158798673459	 7.25328482352809	 2.49775109014937	 3.17377777297948
21:49:33 	 0.0	 7.71554067178125	 3.1310209730168	 3.92908259216358	 5.94159279802822	 2.11927116964054	 2.86270961463555	 3.59159227807455	 2.16009074482139	 1.66625140107562	 2.20158798673459	 3.50061352839261	 2.49775109014937	 3.17377777297948
21:49:34 	 2.58395998834086	 7.71554067178125	 3.1310209730168	 3.92908259216358	 5.94159279802822	 2.11927116964054	 2.86270961463555	 3.59159227807455	 2.16009074482139	 1.66625140107562	 2.20158798673459	 3.50061352839261	 2.49775109014937	 6.5505416015151
21:49:35 	 2.58395998834086	 7.71554067178125	 3.1310209730168	 3.92908259216358	 5.94159279802822	 2.11927116964054	 2.86270961463555	 3.59159227807455	 2.16009074482139	 7.21644966006352e-16	 2.20158798673459	 3.53553545162484	 5.26861622779697	 6.5505416015151
21:49:36 	 2.58395998834086	 7.71554067178125	 3.1310209730168	 3.92908259216358	 5.94159279802822	 2.11927116964054	 2.86270961463555	 3.59159227807455	 2.16009074482139	 1.80575951109302	 5.54787153057346	 3.53553545162484	 5.26861622779697	 6.5505416015151
21:49:37 	 2.58395998834086	 3.83875486060821	 0.0	 3.92908259216358	 5.94159279802822	 2.11927116964054	 2.86270961463555	 7.14923745420369	 5.07681563118912	 1.80575951109302	 5.54787153057346	 3.53553545162484	 5.26861622779697	 6.5505416015151
21:49:38 	 2.58395998834086	 3.83875486060821	 0.0	 3.92908259216358	 3.39563988717849	 4.88774680388581	 4.10999260390371	 7.14923745420369	 5.07681563118912	 1.80575951109302	 3.34628354383887	 3.53553545162484	 5.26861622779697	 3.37676382853561
21:49:39 	 0.0	 0.0	 0.0	 6.26410041356244	 3.86738608540701	 4.88774680388581	 4.10999260390371	 7.14923745420369	 5.07681563118912	 1.80575951109302	 3.34628354383887	 3.53553545162484	 5.26861622779697	 3.37676382853561
21:49:40 	 0.0	 3.37207497936305	 2.95227725693614	 6.26410041356244	 3.86738608540701	 4.88774680388581	 4.10999260390371	 7.14923745420369	 2.91672488636773	 1.80575951109302	 3.34628354383887	 3.53553545162484	 5.26861622779697	 3.37676382853561
21:49:41 	 3.10162266461465	 3.37207497936305	 2.95227725693614	 6.26410041356244	 3.86738608540701	 4.88774680388581	 4.10999260390371	 3.55764517612914	 2.91672488636773	 1.80575951109302	 3.34628354383887	 3.53553545162484	 2.7708651376476	 6.41219830707922
21:49:42 	 3.10162266461465	 3.37207497936305	 2.95227725693614	 6.26410041356244	 3.86738608540701	 4.88774680388581	 4.10999260390371	 3.55764517612914	 2.91672488636773	 1.80575951109302	 3.34628354383887	 5.97577637827871	 6.60393237593899	 3.03543447854361
21:49:43 	 3.10162266461465	 3.37207497936305	 2.95227725693614	 6.26410041356244	 3.86738608540701	 2.11927116964054	 4.10999260390371	 3.55764517612914	 2.91672488636773	 3.83050268649204	 6.25694425796433	 2.44024092665387	 6.60393237593899	 3.03543447854361
21:49:44 	 3.10162266461465	 3.37207497936305	 2.95227725693614	 6.26410041356244	 3.86738608540701	 0.0	 4.10999260390371	 5.05217154632225	 6.42651467622172	 3.83050268649204	 6.25694425796433	 2.44024092665387	 6.60393237593899	 3.03543447854361
21:49:45 	 3.10162266461465	 3.37207497936305	 2.95227725693614	 2.33501782139885	 3.86738608540701	 2.0324473732737	 6.00921886160718	 5.05217154632225	 6.42651467622172	 3.83050268649204	 6.25694425796433	 2.44024092665387	 3.83306723829139	 3.03543447854361
21:49:46 	 3.10162266461465	 3.37207497936305	 2.95227725693614	 6.88442024509953	 6.70362234460995	 2.0324473732737	 6.00921886160718	 5.05217154632225	 6.42651467622172	 3.83050268649204	 6.25694425796433	 2.44024092665387	 3.83306723829139	 3.03543447854361
21:49:47 	 3.10162266461465	 6.62759470957782	 1.65922447517814	 6.88442024509953	 6.70362234460995	 2.0324473732737	 6.00921886160718	 5.05217154632225	 6.42651467622172	 3.83050268649204	 6.25694425796433	 2.44024092665387	 3.83306723829139	 3.03543447854361
21:49:48 	 6.57702394384557	 6.62759470957782	 1.65922447517814	 4.54940242370068	 6.70362234460995	 2.0324473732737	 6.00921886160718	 5.05217154632225	 3.50978978985399	 3.83050268649204	 2.91066071412546	 2.44024092665387	 3.83306723829139	 6.55759838747563
21:49:49 	 6.57702394384557	 3.25551973021476	 1.65922447517814	 4.54940242370068	 6.70362234460995	 2.0324473732737	 6.00921886160718	 5.05217154632225	 3.50978978985399	 3.83050268649204	 2.91066071412546	 5.32361646290893	 7.64851347698375	 3.52216390893202
21:49:50 	 6.57702394384557	 3.25551973021476	 1.65922447517814	 4.54940242370068	 6.70362234460995	 2.0324473732737	 4.10999260390371	 5.05217154632225	 3.50978978985399	 4.73362401686501	 6.52166180222279	 5.32361646290893	 7.64851347698375	 3.52216390893202
21:49:51 	 3.47540127923092	 3.25551973021476	 1.65922447517814	 4.54940242370068	 6.70362234460995	 2.0324473732737	 0.0	 4.44765715890431	 5.5117361564074	 4.73362401686501	 6.52166180222279	 5.32361646290893	 7.64851347698375	 3.52216390893202
21:49:52 	 3.47540127923092	 3.25551973021476	 1.65922447517814	 0.0	 6.70362234460995	 5.2496339071563	 2.899623861806	 4.44765715890431	 5.5117361564074	 4.73362401686501	 6.52166180222279	 5.32361646290893	 7.64851347698375	 3.52216390893202
21:49:53 	 0.0	 3.25551973021476	 0.0	 3.47545435034765	 7.14075493742431	 3.2171865338826	 2.899623861806	 4.44765715890431	 2.00194636655341	 2.70888084146599	 6.52166180222279	 2.88337553625506	 3.81544623869236	 3.52216390893202
21:49:54 	 0.0	 5.31009728807236	 3.43856713013224	 3.47545435034765	 7.14075493742431	 3.2171865338826	 2.899623861806	 4.44765715890431	 2.00194636655341	 2.70888084146599	 6.52166180222279	 2.88337553625506	 3.81544623869236	 3.52216390893202
21:49:55 	 3.35372622393067	 5.31009728807236	 3.43856713013224	 3.47545435034765	 7.14075493742431	 3.2171865338826	 2.899623861806	 4.44765715890431	 2.00194636655341	 2.70888084146599	 3.61100108809733	 2.88337553625506	 3.81544623869236	 5.52919171168815
21:49:56 	 3.35372622393067	 5.31009728807236	 3.43856713013224	 3.47545435034765	 7.14075493742431	 3.2171865338826	 2.899623861806	 1.49452637019311	 2.00194636655341	 2.70888084146599	 3.61100108809733	 5.80800340794548	 6.03504482004511	 2.00702780275613
21:49:57 	 3.35372622393067	 5.31009728807236	 3.43856713013224	 3.47545435034765	 4.30451867822137	 3.2171865338826	 2.899623861806	 0.0	 2.00194636655341	 6.83086745586325	 6.04549390120102	 5.80800340794548	 6.03504482004511	 2.00702780275613
21:49:58 	 3.35372622393067	 2.05457755785759	 0.0	 0.0	 4.30451867822137	 3.2171865338826	 2.899623861806	 2.67643947438939	 6.00592718877575	 6.83086745586325	 6.04549390120102	 5.80800340794548	 6.03504482004511	 2.00702780275613
21:49:59 	 3.35372622393067	 2.05457755785759	 0.0	 0.0	 4.30451867822137	 3.2171865338826	 5.42490861775641	 2.67643947438939	 4.00398082222234	 6.83086745586325	 6.04549390120102	 5.80800340794548	 2.21959858135275	 2.00702780275613
21:50:00 	 3.35372622393067	 2.05457755785759	 0.0	 0.0	 7.26577715364248	 2.45056313865004	 5.42490861775641	 2.67643947438939	 4.00398082222234	 6.83086745586325	 6.04549390120102	 2.92462787169042	 2.21959858135275	 2.00702780275613
21:50:01 	 3.35372622393067	 2.05457755785759	 2.22238703320229	 2.28507879511269	 7.26577715364248	 2.45056313865004	 5.42490861775641	 2.67643947438939	 4.00398082222234	 6.83086745586325	 6.04549390120102	 2.92462787169042	 2.21959858135275	 2.00702780275613
21:50:02 	 7.41088291551648	 4.56421504484693	 2.22238703320229	 2.28507879511269	 7.26577715364248	 2.45056313865004	 2.52528475595041	 2.67643947438939	 4.00398082222234	 6.83086745586325	 2.43449281310369	 2.92462787169042	 2.21959858135275	 2.00702780275613
21:50:03 	 4.05715669158581	 4.56421504484693	 2.22238703320229	 2.28507879511269	 7.26577715364248	 2.45056313865004	 2.52528475595041	 2.67643947438939	 4.00398082222234	 4.12198661439726	 2.43449281310369	 2.92462787169042	 3.13770648040973	 5.06405325194539
21:50:04 	 4.05715669158581	 4.56421504484693	 2.22238703320229	 2.28507879511269	 7.26577715364248	 2.45056313865004	 0.0	 2.67643947438939	 4.00398082222234	 4.12198661439726	 5.72417380896288	 5.74746140126807	 3.13770648040973	 5.06405325194539
21:50:05 	 4.05715669158581	 2.50963748698934	 2.22238703320229	 0.0	 7.26577715364248	 2.45056313865004	 0.0	 2.67643947438939	 3.86182340702691	 7.45779914751864	 5.72417380896288	 5.74746140126807	 3.13770648040973	 3.05702544918926
21:50:06 	 4.05715669158581	 2.50963748698934	 2.22238703320229	 0.0	 2.96125847542111	 2.45056313865004	 3.61811753116526	 5.85047988474011	 3.86182340702691	 7.45779914751864	 5.72417380896288	 5.74746140126807	 3.13770648040973	 3.05702544918926
21:50:07 	 4.05715669158581	 2.50963748698934	 2.22238703320229	 0.0	 7.09537927015791	 5.87506956152269	 3.61811753116526	 5.85047988474011	 3.86182340702691	 7.45779914751864	 5.72417380896288	 5.74746140126807	 3.13770648040973	 3.05702544918926
21:50:08 	 0.0	 2.50963748698934	 5.01845078993196	 2.16440746799286	 7.09537927015791	 5.87506956152269	 3.61811753116526	 5.85047988474011	 3.86182340702691	 7.45779914751864	 5.72417380896288	 5.74746140126807	 0.0	 3.05702544918926
21:50:09 	 3.37312650127405	 4.25388065380337	 5.01845078993196	 2.16440746799286	 7.09537927015791	 5.87506956152269	 3.61811753116526	 5.85047988474011	 3.86182340702691	 7.45779914751864	 5.72417380896288	 5.74746140126807	 0.0	 3.05702544918926
21:50:10 	 3.37312650127405	 4.25388065380337	 5.01845078993196	 2.16440746799286	 7.09537927015791	 3.42450642287265	 3.61811753116526	 3.17404041035072	 3.86182340702691	 3.33581253312138	 2.43449281310369	 2.92462787169042	 3.72275700545983	 6.58986776008607
21:50:11 	 3.37312650127405	 4.25388065380337	 5.01845078993196	 2.16440746799286	 7.09537927015791	 3.42450642287265	 3.61811753116526	 3.17404041035072	 3.86182340702691	 3.33581253312138	 2.24610421152831	 3.03057847441028	 3.72275700545983	 6.58986776008607
21:50:12 	 3.37312650127405	 4.25388065380337	 2.79606375672966	 2.16440746799286	 7.09537927015791	 3.42450642287265	 0.0	 3.17404041035072	 6.11060111723139	 5.60797480670585	 2.24610421152831	 3.03057847441028	 3.72275700545983	 6.58986776008607
21:50:13 	 3.37312650127405	 2.50963748698934	 2.79606375672966	 0.0	 4.13412079473679	 3.42450642287265	 1.92167984605379	 6.53353626113324	 6.11060111723139	 5.60797480670585	 2.24610421152831	 3.03057847441028	 3.72275700545983	 6.58986776008607
21:50:14 	 3.37312650127405	 2.50963748698934	 2.79606375672966	 0.0	 8.17212634444904	 6.74605742612447	 1.92167984605379	 6.53353626113324	 6.11060111723139	 2.27216227358446	 2.24610421152831	 3.03057847441028	 3.72275700545983	 6.58986776008607
21:50:15 	 3.37312650127405	 2.50963748698934	 5.82080000553949	 2.15008052384198	 8.17212634444904	 6.74605742612447	 1.92167984605379	 6.53353626113324	 6.11060111723139	 2.27216227358446	 2.24610421152831	 3.03057847441028	 3.72275700545983	 3.53284231089681
21:50:16 	 7.53865290783132	 2.14624403979292	 5.82080000553949	 2.15008052384198	 8.17212634444904	 6.74605742612447	 1.92167984605379	 6.53353626113324	 6.11060111723139	 2.27216227358446	 2.24610421152831	 3.03057847441028	 3.72275700545983	 3.53284231089681
21:50:17 	 7.53865290783132	 2.14624403979292	 3.02473624880983	 2.15008052384198	 8.17212634444904	 3.32155100325183	 1.92167984605379	 3.35949585078252	 2.24877771020448	 2.27216227358446	 2.24610421152831	 3.03057847441028	 5.31196043450606	 5.97495332454281
21:50:18 	 7.53865290783132	 2.14624403979292	 3.02473624880983	 2.15008052384198	 8.17212634444904	 3.32155100325183	 1.92167984605379	 3.35949585078252	 2.24877771020448	 2.27216227358446	 5.31831451591335	 6.08039078021659	 5.31196043450606	 5.97495332454281
21:50:19 	 7.53865290783132	 2.14624403979292	 3.02473624880983	 2.15008052384198	 8.17212634444904	 3.32155100325183	 1.92167984605379	 3.35949585078252	 5.19225277575142	 5.14959826410673	 5.31831451591335	 6.08039078021659	 5.31196043450606	 5.97495332454281
21:50:20 	 7.53865290783132	 2.14624403979292	 3.02473624880983	 2.15008052384198	 8.17212634444904	 3.32155100325183	 4.18865354917698	 5.88181766662635	 5.19225277575142	 5.14959826410673	 5.31831451591335	 6.08039078021659	 5.31196043450606	 2.442111013646
21:50:21 	 7.53865290783132	 0.0	 3.02473624880983	 2.15008052384198	 8.14286086512077	 7.22288808439261	 4.18865354917698	 5.88181766662635	 5.19225277575142	 5.14959826410673	 5.31831451591335	 6.08039078021659	 5.31196043450606	 2.442111013646
21:50:22 	 4.16552640655727	 0.0	 7.18547588378745	 6.133185842611	 8.14286086512077	 7.22288808439261	 4.18865354917698	 5.88181766662635	 2.94347506554694	 5.14959826410673	 5.31831451591335	 6.08039078021659	 5.31196043450606	 2.442111013646
21:50:23 	 7.28029444396368	 4.03139274394436	 7.18547588378745	 6.133185842611	 8.14286086512077	 7.22288808439261	 4.18865354917698	 5.88181766662635	 2.94347506554694	 2.87743599052226	 3.07221030438503	 6.08039078021659	 5.31196043450606	 2.442111013646
21:50:24 	 3.11476803740641	 4.03139274394436	 7.18547588378745	 6.133185842611	 8.14286086512077	 7.22288808439261	 4.18865354917698	 5.88181766662635	 2.94347506554694	 2.87743599052226	 3.07221030438503	 6.08039078021659	 6.06869952024021	 5.13289668610274
21:50:25 	 3.11476803740641	 4.03139274394436	 7.18547588378745	 6.133185842611	 8.14286086512077	 7.22288808439261	 4.18865354917698	 5.88181766662635	 2.94347506554694	 2.87743599052226	 3.07221030438503	 6.67568678712974	 6.06869952024021	 5.13289668610274
21:50:26 	 3.11476803740641	 4.03139274394436	 4.16073963497762	 2.15008052384198	 8.14286086512077	 3.90133708114079	 4.18865354917698	 2.52232181584382	 2.94347506554694	 7.18846728745456	 6.2226570845217	 6.67568678712974	 4.47949609119399	 5.13289668610274
21:50:27 	 3.11476803740641	 4.03139274394436	 4.16073963497762	 0.0	 4.10485531540853	 3.90133708114079	 2.26697370312318	 4.57054238441809	 6.71410393329696	 7.18846728745456	 6.2226570845217	 6.67568678712974	 4.47949609119399	 5.13289668610274
21:50:28 	 3.11476803740641	 4.03139274394436	 4.16073963497762	 0.0	 4.10485531540853	 5.4531189230485	 4.63830941832445	 2.04822056857426	 6.71410393329696	 7.18846728745456	 6.2226570845217	 6.67568678712974	 4.47949609119399	 2.442111013646
21:50:29 	 3.11476803740641	 4.03139274394436	 4.16073963497762	 2.53729166041832	 7.25094281296698	 5.4531189230485	 4.63830941832445	 2.04822056857426	 6.71410393329696	 7.18846728745456	 6.2226570845217	 6.67568678712974	 4.47949609119399	 1.11022302462516e-15
21:50:30 	 3.11476803740641	 7.93145339506565	 7.55757928480378	 2.53729166041832	 3.14608749755845	 5.4531189230485	 4.63830941832445	 2.04822056857426	 6.71410393329696	 7.18846728745456	 6.2226570845217	 3.04981230580631	 4.47949609119399	 1.11022302462516e-15
21:50:31 	 6.04900150708534	 7.93145339506565	 7.55757928480378	 2.53729166041832	 3.14608749755845	 5.4531189230485	 4.63830941832445	 2.04822056857426	 6.71410393329696	 7.18846728745456	 3.15044678013667	 3.04981230580631	 4.47949609119399	 3.80842811671695
21:50:32 	 6.04900150708534	 7.93145339506565	 7.55757928480378	 2.53729166041832	 3.14608749755845	 5.4531189230485	 4.63830941832445	 2.04822056857426	 6.71410393329696	 2.87743599052226	 3.15044678013667	 2.63916495380956	 7.21370126684901	 3.80842811671695
21:50:33 	 6.04900150708534	 7.93145339506565	 7.55757928480378	 2.53729166041832	 3.14608749755845	 5.4531189230485	 2.37133571520127	 2.04822056857426	 6.71410393329696	 2.89993460515852	 4.67676962926303	 2.63916495380956	 7.21370126684901	 3.80842811671695
21:50:34 	 6.04900150708534	 7.93145339506565	 7.55757928480378	 2.53729166041832	 3.14608749755845	 1.55178184190771	 2.37133571520127	 2.04822056857426	 7.46866290896353	 2.89993460515852	 1.52632284912636	 2.63916495380956	 7.21370126684901	 3.80842811671695
21:50:35 	 2.93423346967893	 7.93145339506565	 7.55757928480378	 2.53729166041832	 3.14608749755845	 1.55178184190771	 4.65699573955913	 5.73914185090268	 7.46866290896353	 2.89993460515852	 1.52632284912636	 2.63916495380956	 7.21370126684901	 3.80842811671695
21:50:36 	 2.93423346967893	 3.90006065112129	 3.39683964982616	 2.53729166041832	 6.18800782997536	 4.84407078752461	 4.65699573955913	 5.73914185090268	 7.46866290896353	 2.89993460515852	 1.52632284912636	 2.63916495380956	 7.21370126684901	 3.80842811671695
21:50:37 	 2.93423346967893	 3.90006065112129	 7.14153774337305	 5.31026992068245	 3.04192033241691	 4.84407078752461	 2.28566002435786	 5.73914185090268	 7.46866290896353	 2.89993460515852	 1.52632284912636	 2.63916495380956	 7.21370126684901	 3.80842811671695
21:50:38 	 5.22351613811487	 7.36319911432187	 3.74469809354689	 5.31026992068245	 3.04192033241691	 4.84407078752461	 2.28566002435786	 5.73914185090268	 3.69803404121351	 0.0	 1.52632284912636	 2.63916495380956	 7.21370126684901	 3.80842811671695
21:50:39 	 5.22351613811487	 7.36319911432187	 3.74469809354689	 2.77297826026414	 3.04192033241691	 4.84407078752461	 2.28566002435786	 5.73914185090268	 3.69803404121351	 0.0	 1.52632284912636	 2.63916495380956	 6.34592585253963	 7.23605818760412
21:50:40 	 5.22351613811487	 7.36319911432187	 3.74469809354689	 2.77297826026414	 3.04192033241691	 4.84407078752461	 2.28566002435786	 3.69092128232841	 3.69803404121351	 0.0	 3.91815420333938	 6.06517158423438	 6.34592585253963	 7.23605818760412
21:50:41 	 5.22351613811487	 7.36319911432187	 3.74469809354689	 2.77297826026414	 3.04192033241691	 4.84407078752461	 2.28566002435786	 3.69092128232841	 2.37316136424388	 3.08169489632227	 3.91815420333938	 6.06517158423438	 3.61172067688461	 7.23605818760412
21:50:42 	 2.28928266843594	 7.36319911432187	 3.74469809354689	 2.77297826026414	 3.04192033241691	 3.2922889456169	 6.70200300116201	 5.54326432496652	 2.37316136424388	 3.08169489632227	 3.91815420333938	 6.06517158423438	 3.61172067688461	 7.23605818760412
21:50:43 	 2.28928266843594	 7.36319911432187	 3.74469809354689	 2.77297826026414	 3.628116779216	 5.87280664840234	 6.70200300116201	 5.54326432496652	 2.37316136424388	 3.08169489632227	 3.91815420333938	 6.06517158423438	 3.61172067688461	 3.80842811671695
21:50:44 	 2.28928266843594	 7.36319911432187	 6.65657973609093	 5.41391161957948	 3.628116779216	 5.87280664840234	 6.70200300116201	 1.85234304263811	 2.37316136424388	 3.08169489632227	 3.91815420333938	 6.06517158423438	 3.61172067688461	 3.80842811671695
21:50:45 	 3.05390258783704	 7.00917948270732	 6.65657973609093	 5.41391161957948	 3.628116779216	 5.87280664840234	 6.70200300116201	 1.85234304263811	 2.37316136424388	 3.08169489632227	 3.91815420333938	 3.42600663042482	 3.61172067688461	 0.0
21:50:46 	 3.05390258783704	 7.00917948270732	 6.65657973609093	 5.41391161957948	 3.628116779216	 5.87280664840234	 6.70200300116201	 1.85234304263811	 2.37316136424388	 3.08169489632227	 3.91815420333938	 3.42600663042482	 5.5819075471902	 3.25809261464004
21:50:47 	 3.05390258783704	 7.00917948270732	 6.65657973609093	 5.41391161957948	 3.628116779216	 5.87280664840234	 6.70200300116201	 0.0	 2.37316136424388	 3.08169489632227	 5.55587005347864	 3.32854232500682	 5.5819075471902	 3.25809261464004
21:50:48 	 3.05390258783704	 7.00917948270732	 6.65657973609093	 5.41391161957948	 3.628116779216	 5.87280664840234	 6.70200300116201	 0.0	 6.78094800823215	 6.70219259815903	 5.55587005347864	 3.32854232500682	 5.5819075471902	 3.25809261464004
21:50:49 	 3.05390258783704	 7.00917948270732	 6.65657973609093	 5.41391161957948	 3.628116779216	 5.87280664840234	 7.92553737268227	 3.74192444138521	 6.78094800823215	 6.70219259815903	 3.16403869926562	 3.32854232500682	 5.5819075471902	 3.25809261464004
21:50:50 	 3.05390258783704	 7.00917948270732	 2.91188164254404	 5.41391161957948	 5.75467574128667	 6.32023636241655	 7.92553737268227	 3.74192444138521	 6.78094800823215	 6.70219259815903	 3.16403869926562	 3.32854232500682	 5.5819075471902	 0.0
21:50:51 	 3.05390258783704	 3.54604101950674	 6.40379047906326	 5.46245055999884	 5.75467574128667	 6.32023636241655	 3.50919439587812	 3.74192444138521	 6.78094800823215	 3.62049770183676	 3.16403869926562	 3.32854232500682	 5.5819075471902	 0.0
21:50:52 	 5.81162048808128	 5.8540785163328	 6.40379047906326	 5.46245055999884	 5.75467574128667	 6.32023636241655	 3.50919439587812	 3.74192444138521	 6.78094800823215	 3.62049770183676	 3.16403869926562	 3.32854232500682	 5.5819075471902	 0.0
21:50:53 	 5.81162048808128	 5.8540785163328	 6.40379047906326	 2.82151720068351	 5.75467574128667	 6.32023636241655	 3.50919439587812	 3.74192444138521	 2.37316136424388	 3.62049770183676	 3.16403869926562	 3.32854232500682	 6.20690365660842	 1.74381478375636
21:50:54 	 2.75771790024424	 5.8540785163328	 6.40379047906326	 2.82151720068351	 5.75467574128667	 6.32023636241655	 3.50919439587812	 3.74192444138521	 2.37316136424388	 3.62049770183676	 2.30336351619027	 2.81196923138765	 6.20690365660842	 1.74381478375636
21:50:55 	 2.75771790024424	 5.8540785163328	 6.40379047906326	 2.82151720068351	 2.12655896207067	 6.32023636241655	 3.50919439587812	 3.74192444138521	 3.04948594766522	 7.81465198050127	 2.30336351619027	 2.81196923138765	 6.20690365660842	 1.74381478375636
21:50:56 	 2.75771790024424	 5.8540785163328	 6.40379047906326	 0.0	 2.12655896207067	 6.32023636241655	 5.14591664285359	 6.20701125420652	 3.04948594766522	 7.81465198050127	 2.30336351619027	 2.81196923138765	 6.20690365660842	 1.74381478375636
21:50:57 	 2.75771790024424	 2.30803749682606	 6.40379047906326	 0.0	 6.12864183178267	 7.03808314490458	 5.14591664285359	 6.20701125420652	 3.04948594766522	 7.81465198050127	 2.30336351619027	 2.81196923138765	 6.20690365660842	 1.74381478375636
21:50:58 	 2.75771790024424	 0.0	 4.76366002479361	 3.68291265035761	 6.12864183178267	 7.03808314490458	 5.14591664285359	 6.20701125420652	 3.04948594766522	 7.81465198050127	 2.30336351619027	 2.81196923138765	 6.20690365660842	 1.74381478375636
21:50:59 	 6.09664360805939	 3.4623976071259	 1.85177838224957	 3.68291265035761	 6.12864183178267	 3.29836448527348	 5.14591664285359	 2.46508681282131	 3.04948594766522	 4.19415427866452	 2.30336351619027	 2.81196923138765	 6.20690365660842	 1.74381478375636
21:51:00 	 6.09664360805939	 3.4623976071259	 1.85177838224957	 3.68291265035761	 4.002082869712	 3.29836448527348	 5.14591664285359	 2.46508681282131	 3.04948594766522	 4.19415427866452	 2.30336351619027	 2.81196923138765	 7.80064461183048	 5.31933270162691
