 	 192.168.18.9's load  	 192.168.18.8's load  	 192.168.18.7's load  	 192.168.18.6's load  	 192.168.18.5's load  	 192.168.18.4's load  	 192.168.18.3's load  	 192.168.18.2's load  	 192.168.18.1's load  	 192.168.18.0's load  	 192.168.18.13's load  	 192.168.18.12's load  	 192.168.18.11's load  	 192.168.18.10's load 
18:33:57 	 16.2598008308241	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 1.33226762955019e-15	 0.0	 20.0457117383254	 26.1750823784313
18:33:58 	 16.2598008308241	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 1.33226762955019e-15	 0.0	 27.0240144661295	 23.5658200053993
18:33:59 	 14.4452864496164	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 1.33226762955019e-15	 3.33934480024687	 29.3093907603447	 21.2580088177149
18:34:00 	 9.93700363481124	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 1.33226762955019e-15	 8.55676343916356	 27.0620597713041	 17.6722170442742
18:34:01 	 6.47173115866862	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 1.33226762955019e-15	 13.5711776460277	 23.2874245442268	 17.6722170442742
18:34:02 	 2.65433418169414	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 1.33226762955019e-15	 20.4591983072649	 23.2874245442268	 13.1137891470226
18:34:03 	 2.65433418169414	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 1.33226762955019e-15	 26.8249854140527	 23.2874245442268	 10.9709411410677
18:34:04 	 2.65433418169414	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 3.46547079931521	 29.8861303293485	 23.2874245442268	 8.17227340039019
18:34:05 	 2.65433418169414	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 6.20890153198543	 29.8861303293485	 15.0075682639289	 5.27314305180622
18:34:06 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 12.5062666368142	 22.9705548107201	 15.0075682639289	 3.54281559848891
18:34:07 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 19.165224305026	 22.9705548107201	 9.01807752800772	 0.0
18:34:08 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 25.6470384095881	 22.9705548107201	 9.01807752800772	 0.0
18:34:09 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 3.5527136788005e-15	 28.0635689871384	 22.9705548107201	 5.52592030501073	 0.0
18:34:10 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 6.13937704828106	 28.0635689871384	 19.6312100104733	 5.52592030501073	 0.0
18:34:11 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 9.9510048354611	 23.838688082178	 13.9797332082168	 2.28537629421513	 0.0
18:34:12 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 15.3568746378076	 23.838688082178	 11.7447821644393	 2.28537629421513	 0.0
18:34:13 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 20.9365353292829	 21.7662038823096	 6.01605765304381	 0.0	 0.0
18:34:14 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.88338275267597e-15	 27.2741822234046	 21.7662038823096	 6.01605765304381	 0.0	 0.0
18:34:15 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 6.60080382190559	 27.2741822234046	 21.7662038823096	 6.01605765304381	 0.0	 0.0
18:34:16 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 11.8955792117357	 27.2741822234046	 18.4406821564321	 6.01605765304381	 0.0	 0.0
18:34:17 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 18.3252379616274	 24.2530892634655	 9.47745409009492	 3.06114491529582	 0.0	 0.0
18:34:18 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 23.8890152139467	 18.3977355142262	 6.30677564094951	 2.72004641033163e-15	 0.0	 0.0
18:34:19 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 0.0	 29.6343316200835	 18.3977355142262	 2.81849642188312	 2.72004641033163e-15	 0.0	 0.0
18:34:20 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 6.24775389675998	 26.9472636064806	 18.3977355142262	 2.81849642188312	 2.72004641033163e-15	 0.0	 0.0
18:34:21 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 13.8635640724277	 26.9472636064806	 13.9081049677672	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:22 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 18.2657772090288	 23.7982918350645	 13.9081049677672	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:23 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 23.4235050149099	 21.1905844588373	 7.97259683727408	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:24 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.99760216648792e-15	 27.432496234155	 21.1905844588373	 7.97259683727408	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:25 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 2.70842691780108	 23.6759562846341	 21.1905844588373	 4.29109939619148	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:26 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 7.53700931640839	 22.1574909064315	 21.1905844588373	 4.29109939619148	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:27 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 12.0605257883693	 22.1574909064315	 14.2074929960122	 2.39293614579874	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:28 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 19.4470208529406	 22.1574909064315	 10.9218846219669	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:29 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 4.55191440096314e-15	 23.7902619962108	 22.1574909064315	 5.25471422152094	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:30 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 5.02474945784518	 23.7902619962108	 20.3506851610705	 2.35631488396478	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:31 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 9.6315108538188	 23.7902619962108	 9.28515183325099	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:32 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 16.2361661810194	 23.7902619962108	 9.28515183325099	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:33 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 0.0	 23.0587963289425	 23.7902619962108	 4.7031997806199	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:34 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 3.01241067756847	 26.6382613867461	 23.7902619962108	 2.88374775839841	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:35 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 8.97149146444499	 23.7048647394799	 15.7686455167602	 2.88374775839841	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:36 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 11.4589577934749	 21.6135119289009	 6.27616925645239	 2.88374775839841	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:37 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 16.979750519615	 21.6135119289009	 6.27616925645239	 2.88374775839841	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:38 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 23.135868320412	 21.6135119289009	 3.82632538894735	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:39 	 0.0	 2.33146835171283e-15	 0.0	 0.0	 28.1341601727327	 14.8752880084243	 3.82632538894735	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:40 	 0.0	 2.33146835171283e-15	 0.0	 4.48867299016418	 25.6466938437029	 14.8752880084243	 1.93487081756881	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:41 	 0.0	 2.33146835171283e-15	 0.0	 11.3315607990517	 25.6466938437029	 7.90845132935679	 1.93487081756881	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:42 	 0.0	 2.33146835171283e-15	 0.0	 17.0085210102527	 25.6466938437029	 7.90845132935679	 1.93487081756881	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:43 	 0.0	 2.33146835171283e-15	 0.0	 23.9054477147696	 20.1841369709432	 5.65640656119179	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:44 	 0.0	 2.33146835171283e-15	 0.0	 29.6407528400953	 17.089745696605	 3.30168993338317	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:45 	 0.0	 2.33146835171283e-15	 6.04095985876545	 29.6407528400953	 17.089745696605	 3.30168993338317	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:46 	 0.0	 2.33146835171283e-15	 10.9190813773281	 29.6407528400953	 17.089745696605	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:47 	 0.0	 2.33146835171283e-15	 17.0613999134312	 29.6407528400953	 14.4687758700785	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:48 	 0.0	 2.33146835171283e-15	 22.3707633463084	 28.0446927671566	 11.920630212949	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:49 	 0.0	 2.33146835171283e-15	 27.8114999830295	 28.0446927671566	 4.57362343682524	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:50 	 0.0	 3.77543482016308	 27.8114999830295	 24.7644273310467	 2.42640145180195	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:51 	 0.0	 8.50426226123449	 25.3689770581997	 21.8718144138213	 0.0	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:52 	 0.0	 13.7582975051723	 25.3689770581997	 15.0163785680157	 0.0	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:53 	 0.0	 20.0238683521988	 20.5270143526975	 12.5272892854192	 0.0	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:54 	 0.0	 27.1502661808263	 17.2556150619551	 6.30091882217322	 0.0	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:55 	 3.97388275711395	 27.1502661808263	 17.2556150619551	 6.30091882217322	 0.0	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:56 	 6.09498307114232	 27.1502661808263	 12.1128917023094	 3.11304789356884	 0.0	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
18:34:57 	 6.09498307114232	 27.1502661808263	 12.1128917023094	 0.0	 0.0	 4.44089209850063e-15	 0.0	 0.0	 4.9960036108132e-15	 3.88578058618805e-15	 3.66373598126302e-15	 2.72004641033163e-15	 0.0	 0.0
