 	 192.168.18.13's load  	 192.168.18.12's load  	 192.168.18.11's load  	 192.168.18.10's load  	 192.168.18.9's load  	 192.168.18.8's load  	 192.168.18.7's load  	 192.168.18.6's load  	 192.168.18.5's load  	 192.168.18.4's load  	 192.168.18.3's load  	 192.168.18.2's load  	 192.168.18.1's load  	 192.168.18.0's load 
18:23:23 	 0.0	 6.29353865650965	 11.1906569154372	 0.0	 13.7840727827483	 2.23910384455767	 6.00573934716366	 0.0	 5.63996526844032	 3.08886860856223	 2.99760216648792e-15	 0.0	 0.0	 10.9517004643739
18:23:24 	 0.0	 9.86368146762074	 7.39282120236805	 0.0	 13.7840727827483	 2.23910384455767	 3.15077083513625	 0.0	 3.32057466916017	 0.0	 2.99760216648792e-15	 0.0	 0.0	 10.9517004643739
18:23:25 	 0.0	 9.86368146762074	 7.39282120236805	 6.33429685754101	 13.7840727827483	 2.23910384455767	 0.0	 0.0	 3.32057466916017	 0.0	 2.99760216648792e-15	 0.0	 0.0	 10.9517004643739
18:23:26 	 0.0	 9.86368146762074	 7.39282120236805	 8.45787636589457	 13.7840727827483	 2.23910384455767	 0.0	 0.0	 3.32057466916017	 0.0	 2.99760216648792e-15	 2.61860062372509	 0.0	 10.9517004643739
18:23:27 	 0.0	 9.86368146762074	 7.39282120236805	 8.45787636589457	 13.7840727827483	 0.0	 0.0	 0.0	 3.32057466916017	 0.0	 2.99760216648792e-15	 8.99544390780111	 0.0	 10.9517004643739
18:23:28 	 0.0	 9.86368146762074	 7.39282120236805	 8.45787636589457	 11.4252911854864	 0.0	 0.0	 0.0	 3.32057466916017	 0.0	 2.99760216648792e-15	 12.3054254756945	 3.58763474766737	 10.9517004643739
18:23:29 	 0.0	 9.86368146762074	 7.39282120236805	 5.89252064867159	 11.4252911854864	 0.0	 0.0	 0.0	 0.0	 0.0	 2.99760216648792e-15	 12.3054254756945	 8.2775866252033	 10.9517004643739
18:23:30 	 2.7862645975077	 3.95872973835418	 3.03622781421887	 2.12357950835357	 7.05595177568262	 0.0	 0.0	 0.0	 0.0	 0.0	 2.99760216648792e-15	 12.3054254756945	 11.6007145964729	 5.94020397930174
18:23:31 	 6.90892650819744	 3.95872973835418	 3.03622781421887	 2.12357950835357	 3.48738956850549	 0.0	 0.0	 0.0	 0.0	 0.0	 2.99760216648792e-15	 12.3054254756945	 11.6007145964729	 5.94020397930174
18:23:32 	 10.5512950625126	 3.95872973835418	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.36209501767838	 12.3054254756945	 11.6007145964729	 3.23258977471269
18:23:33 	 10.5512950625126	 3.95872973835418	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 9.55408885974143	 8.80238762636546	 9.63211912053422	 3.23258977471269
18:23:34 	 10.5512950625126	 2.17187078390901	 0.0	 0.0	 0.0	 0.0	 0.0	 2.38306970362284	 0.0	 0.0	 12.6148241441938	 8.80238762636546	 9.63211912053422	 3.23258977471269
18:23:35 	 7.76503046500488	 2.17187078390901	 0.0	 0.0	 0.0	 0.0	 0.0	 8.05226776555422	 0.0	 0.0	 12.6148241441938	 8.80238762636546	 6.04448437286685	 1.38777878078145e-15
18:23:36 	 5.36503762282119	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 11.2494557154469	 0.0	 2.74832404740425	 12.6148241441938	 8.80238762636546	 6.04448437286685	 1.38777878078145e-15
18:23:37 	 5.36503762282119	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 11.2494557154469	 0.0	 8.35901311299679	 12.6148241441938	 8.80238762636546	 6.04448437286685	 1.38777878078145e-15
18:23:38 	 5.36503762282119	 0.0	 0.0	 0.0	 0.0	 0.0	 4.23118602139313	 11.2494557154469	 0.0	 12.7008754194968	 12.6148241441938	 8.80238762636546	 6.04448437286685	 1.38777878078145e-15
18:23:39 	 3.64236855431514	 0.0	 0.0	 0.0	 0.0	 0.0	 9.99360339513319	 11.2494557154469	 0.0	 12.7008754194968	 12.6148241441938	 2.87380543474694	 6.04448437286685	 1.38777878078145e-15
18:23:40 	 3.64236855431514	 0.0	 0.0	 0.0	 0.0	 3.45091164714955	 13.8711549798204	 11.2494557154469	 0.0	 12.7008754194968	 12.6148241441938	 2.87380543474694	 6.04448437286685	 1.38777878078145e-15
18:23:41 	 3.64236855431514	 0.0	 0.0	 0.0	 0.0	 9.48406107143154	 13.8711549798204	 11.2494557154469	 0.0	 12.7008754194968	 12.6148241441938	 0.0	 6.04448437286685	 1.38777878078145e-15
18:23:42 	 0.0	 0.0	 0.0	 0.0	 0.0	 12.8528112696404	 13.8711549798204	 11.2494557154469	 2.94545758140689	 5.47813362618002	 9.25272912651542	 0.0	 3.32312797126958	 1.38777878078145e-15
18:23:43 	 0.0	 0.0	 0.0	 0.0	 0.0	 12.8528112696404	 13.8711549798204	 8.86638601182404	 8.28393810223542	 5.47813362618002	 6.19199384206305	 0.0	 3.32312797126958	 1.38777878078145e-15
18:23:44 	 0.0	 0.0	 0.0	 3.6779264084994	 0.0	 12.8528112696404	 9.99360339513319	 8.86638601182404	 10.7939619604951	 5.47813362618002	 4.15754225778835	 0.0	 0.0	 1.38777878078145e-15
18:23:45 	 0.0	 0.0	 0.0	 9.93116236804297	 0.0	 12.8528112696404	 9.99360339513319	 8.86638601182404	 10.7939619604951	 5.47813362618002	 4.15754225778835	 0.0	 0.0	 1.38777878078145e-15
18:23:46 	 0.0	 0.0	 4.01503698137041	 12.4214039679345	 0.0	 12.8528112696404	 7.32175519394463	 8.86638601182404	 10.7939619604951	 2.74832404740425	 4.15754225778835	 0.0	 0.0	 1.38777878078145e-15
18:23:47 	 0.0	 0.0	 8.03139843583722	 12.4214039679345	 0.0	 12.8528112696404	 7.32175519394463	 5.66919806193138	 7.45024342575976	 0.0	 2.66453525910038e-15	 0.0	 0.0	 1.38777878078145e-15
18:23:48 	 0.0	 0.0	 13.7203154716512	 12.4214039679345	 0.0	 9.40189962249081	 7.32175519394463	 2.77960571673528	 7.45024342575976	 0.0	 2.66453525910038e-15	 0.0	 0.0	 1.38777878078145e-15
18:23:49 	 0.0	 0.0	 13.7203154716512	 12.4214039679345	 6.20868586495008	 9.40189962249081	 7.32175519394463	 2.77960571673528	 7.45024342575976	 0.0	 2.66453525910038e-15	 0.0	 0.0	 1.38777878078145e-15
18:23:50 	 0.0	 0.0	 13.7203154716512	 12.4214039679345	 12.1045224728059	 9.40189962249081	 7.32175519394463	 0.0	 7.45024342575976	 0.0	 2.66453525910038e-15	 0.0	 0.0	 1.38777878078145e-15
18:23:51 	 0.0	 0.0	 13.7203154716512	 12.4214039679345	 12.1045224728059	 6.03314942428199	 3.0905691725515	 0.0	 7.45024342575976	 0.0	 2.66453525910038e-15	 0.0	 0.0	 4.73040789399825
18:23:52 	 0.0	 0.0	 13.7203154716512	 12.4214039679345	 12.1045224728059	 6.03314942428199	 3.0905691725515	 0.0	 7.45024342575976	 0.0	 2.66453525910038e-15	 0.0	 0.0	 10.8942352137166
18:23:53 	 0.0	 5.29594399942345	 13.7203154716512	 12.4214039679345	 12.1045224728059	 6.03314942428199	 3.0905691725515	 0.0	 7.45024342575976	 0.0	 2.66453525910038e-15	 0.0	 0.0	 10.8942352137166
18:23:54 	 0.0	 10.6657986307094	 13.7203154716512	 12.4214039679345	 12.1045224728059	 2.91883008011886	 0.0	 0.0	 4.94021956750007	 0.0	 2.66453525910038e-15	 0.0	 0.0	 10.8942352137166
18:23:55 	 4.64730465623361	 10.6657986307094	 13.7203154716512	 12.4214039679345	 12.1045224728059	 0.0	 0.0	 0.0	 1.99476198609318	 0.0	 2.66453525910038e-15	 0.0	 0.0	 8.81620694433737
18:23:56 	 9.18377515726591	 10.6657986307094	 13.7203154716512	 8.94400158418222	 12.1045224728059	 0.0	 0.0	 0.0	 1.99476198609318	 0.0	 2.66453525910038e-15	 0.0	 0.0	 8.81620694433737
18:23:57 	 9.18377515726591	 10.6657986307094	 9.70527849028075	 5.26607517568283	 12.1045224728059	 0.0	 0.0	 0.0	 0.0	 0.0	 2.66453525910038e-15	 7.45889217077611	 0.0	 8.81620694433737
18:23:58 	 9.18377515726591	 10.6657986307094	 5.68891703581393	 5.26607517568283	 12.1045224728059	 0.0	 0.0	 0.0	 0.0	 0.0	 2.66453525910038e-15	 14.0105989539633	 0.0	 6.03151353729151
18:23:59 	 9.18377515726591	 8.62022051513468	 2.82505622825331	 2.77583357579134	 9.39908217390399	 0.0	 0.0	 0.0	 0.0	 0.0	 2.66453525910038e-15	 14.0105989539633	 5.89946373814074	 3.37913391267252
18:24:00 	 9.18377515726591	 8.62022051513468	 2.82505622825331	 2.77583357579134	 5.89583660785587	 0.0	 0.0	 0.0	 0.0	 0.0	 2.66453525910038e-15	 14.0105989539633	 13.0331659104695	 3.37913391267252
18:24:01 	 9.18377515726591	 8.62022051513468	 2.82505622825331	 0.0	 2.45936490653647	 0.0	 0.0	 0.0	 0.0	 5.88079195508842	 2.66453525910038e-15	 14.0105989539633	 13.0331659104695	 1.11022302462516e-15
18:24:02 	 9.18377515726591	 8.62022051513468	 0.0	 0.0	 2.45936490653647	 0.0	 0.0	 0.0	 0.0	 12.2226439508884	 2.66453525910038e-15	 14.0105989539633	 13.0331659104695	 1.11022302462516e-15
18:24:03 	 6.44631415339622	 8.62022051513468	 0.0	 0.0	 2.45936490653647	 0.0	 0.0	 0.0	 0.0	 12.2226439508884	 6.85264669067943	 10.2044713292531	 13.0331659104695	 1.11022302462516e-15
18:24:04 	 4.03069684006587	 5.3698546312859	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 12.2226439508884	 13.1512163760803	 10.2044713292531	 13.0331659104695	 1.11022302462516e-15
18:24:05 	 4.03069684006587	 5.3698546312859	 0.0	 0.0	 0.0	 0.0	 0.0	 5.19254525420079	 0.0	 12.2226439508884	 13.1512163760803	 10.2044713292531	 13.0331659104695	 1.11022302462516e-15
18:24:06 	 4.03069684006587	 2.85269273453289	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5789528637667	 0.0	 12.2226439508884	 13.1512163760803	 10.2044713292531	 9.42092093656731	 1.11022302462516e-15
18:24:07 	 2.23168734290325	 2.85269273453289	 0.0	 0.0	 0.0	 0.0	 6.93875991690657	 12.5789528637667	 0.0	 12.2226439508884	 9.40766780853478	 10.2044713292531	 6.4239870818977	 1.11022302462516e-15
18:24:08 	 2.23168734290325	 0.0	 0.0	 0.0	 0.0	 3.41701038207284	 9.03396384242603	 12.5789528637667	 0.0	 12.2226439508884	 6.48888801009139	 6.74168063953229	 6.4239870818977	 1.11022302462516e-15
18:24:09 	 0.0	 0.0	 0.0	 0.0	 0.0	 9.19291090973603	 9.03396384242603	 12.5789528637667	 0.0	 12.2226439508884	 6.48888801009139	 3.0889160934664	 6.4239870818977	 1.11022302462516e-15
18:24:10 	 0.0	 0.0	 0.0	 0.0	 0.0	 11.7986945161499	 9.03396384242603	 12.5789528637667	 3.30935307572337	 5.17058508715465	 6.48888801009139	 3.0889160934664	 6.4239870818977	 1.11022302462516e-15
18:24:11 	 0.0	 0.0	 0.0	 0.0	 0.0	 11.7986945161499	 9.03396384242603	 12.5789528637667	 7.39731195037231	 2.18318515508616	 6.48888801009139	 3.0889160934664	 4.13676831765911	 1.11022302462516e-15
18:24:12 	 0.0	 0.0	 0.0	 0.0	 0.0	 11.7986945161499	 9.03396384242603	 12.5789528637667	 11.6672512911494	 2.18318515508616	 3.10909812313391	 3.0889160934664	 4.13676831765911	 3.36009610271662
18:24:13 	 0.0	 0.0	 0.0	 0.0	 0.0	 11.7986945161499	 5.97523154308579	 12.5789528637667	 11.6672512911494	 2.18318515508616	 2.44249065417534e-15	 0.0	 0.0	 9.44874377215405
18:24:14 	 0.0	 0.0	 0.0	 2.98608609418562	 0.0	 11.7986945161499	 5.97523154308579	 12.5789528637667	 11.6672512911494	 0.0	 2.44249065417534e-15	 0.0	 0.0	 12.0182353937946
18:24:15 	 0.0	 0.0	 0.0	 9.77208617038962	 0.0	 11.7986945161499	 5.97523154308579	 10.0786359417908	 11.6672512911494	 0.0	 2.44249065417534e-15	 0.0	 0.0	 12.0182353937946
18:24:16 	 0.0	 0.0	 2.60017865688922	 13.5069933345176	 0.0	 11.7986945161499	 2.09520392551946	 6.16709578654308	 11.6672512911494	 0.0	 2.44249065417534e-15	 0.0	 0.0	 12.0182353937946
18:24:17 	 0.0	 0.0	 8.70417361997266	 13.5069933345176	 0.0	 5.7759005276632	 2.09520392551946	 3.47486745431825	 11.6672512911494	 0.0	 2.44249065417534e-15	 0.0	 0.0	 12.0182353937946
18:24:18 	 0.0	 0.0	 11.0041086730519	 13.5069933345176	 3.31221442714626	 5.7759005276632	 0.0	 3.47486745431825	 11.6672512911494	 0.0	 2.44249065417534e-15	 0.0	 0.0	 12.0182353937946
18:24:19 	 0.0	 0.0	 11.0041086730519	 13.5069933345176	 8.19708139283064	 5.7759005276632	 0.0	 3.47486745431825	 9.76615888531648	 0.0	 2.44249065417534e-15	 0.0	 0.0	 7.14637137311023
18:24:20 	 0.0	 0.0	 11.0041086730519	 9.81783609593744	 10.6274420086233	 3.62646511062805	 0.0	 3.47486745431825	 7.57929241650051	 0.0	 2.44249065417534e-15	 0.0	 0.0	 7.14637137311023
18:24:21 	 0.0	 4.86013532507358	 11.0041086730519	 9.81783609593744	 10.6274420086233	 3.62646511062805	 0.0	 0.0	 4.26993934077713	 0.0	 2.44249065417534e-15	 0.0	 0.0	 7.14637137311023
18:24:22 	 0.0	 11.1790862228261	 11.0041086730519	 9.81783609593744	 10.6274420086233	 3.62646511062805	 0.0	 0.0	 4.26993934077713	 0.0	 2.44249065417534e-15	 0.0	 0.0	 7.14637137311023
18:24:23 	 4.79991789429203	 11.1790862228261	 7.10086047295463	 6.83175000175182	 10.6274420086233	 0.0	 0.0	 0.0	 4.26993934077713	 0.0	 2.44249065417534e-15	 0.0	 0.0	 7.14637137311023
18:24:24 	 9.73653374234144	 11.1790862228261	 7.10086047295463	 3.09684283762384	 7.31522758147707	 0.0	 0.0	 0.0	 4.26993934077713	 0.0	 2.44249065417534e-15	 0.0	 0.0	 7.14637137311023
18:24:25 	 9.73653374234144	 11.1790862228261	 7.10086047295463	 3.09684283762384	 7.31522758147707	 0.0	 0.0	 0.0	 0.0	 0.0	 2.44249065417534e-15	 4.78022716727479	 0.0	 7.14637137311023
18:24:26 	 9.73653374234144	 11.1790862228261	 7.10086047295463	 0.0	 4.7786191271779	 0.0	 0.0	 0.0	 0.0	 0.0	 2.44249065417534e-15	 8.18290759704178	 0.0	 2.56949162164057
18:24:27 	 9.73653374234144	 9.0982301852993	 4.50068181606542	 0.0	 4.7786191271779	 0.0	 0.0	 0.0	 0.0	 3.68194194908681	 2.44249065417534e-15	 10.2386698901553	 0.0	 0.0
18:24:28 	 7.74053894434244	 9.0982301852993	 4.50068181606542	 0.0	 4.7786191271779	 0.0	 0.0	 0.0	 0.0	 10.1988272587884	 2.44249065417534e-15	 10.2386698901553	 0.0	 0.0
18:24:29 	 7.74053894434244	 4.86013532507358	 2.20074676298618	 0.0	 2.3482585113852	 0.0	 0.0	 0.0	 0.0	 10.1988272587884	 4.11028537582944	 10.2386698901553	 0.0	 0.0
18:24:30 	 7.74053894434244	 3.68317138919308	 2.20074676298618	 0.0	 2.3482585113852	 0.0	 0.0	 0.0	 0.0	 10.1988272587884	 10.4823874744156	 10.2386698901553	 0.0	 0.0
18:24:31 	 7.74053894434244	 3.68317138919308	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.1988272587884	 10.4823874744156	 6.83598946038827	 6.19605038234701	 0.0
18:24:32 	 7.74053894434244	 3.68317138919308	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.1988272587884	 10.4823874744156	 4.90202010177837	 11.99875094381	 0.0
18:24:33 	 5.23201730006615	 0.0	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.1988272587884	 10.4823874744156	 4.90202010177837	 11.99875094381	 0.0
18:24:34 	 5.23201730006615	 0.0	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.82796896185336	 10.4823874744156	 2.84625780866488	 11.99875094381	 0.0
18:24:35 	 2.94062105005041	 0.0	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.82796896185336	 10.4823874744156	 2.84625780866488	 11.99875094381	 0.0
18:24:36 	 0.0	 0.0	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.82796896185336	 10.4823874744156	 2.84625780866488	 10.0485051895725	 0.0
18:24:37 	 0.0	 0.0	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.82796896185336	 10.4823874744156	 2.84625780866488	 10.0485051895725	 0.0
18:24:38 	 0.0	 0.0	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.82796896185336	 10.4823874744156	 2.84625780866488	 10.0485051895725	 0.0
18:24:39 	 0.0	 0.0	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.14602701276655	 6.48246565481176	 0.0	 10.0485051895725	 0.0
18:24:40 	 0.0	 0.0	 5.55111512312578e-16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.66828491776297	 0.0	 10.0485051895725	 0.0
