 	 192.168.18.9's load  	 192.168.18.8's load  	 192.168.18.7's load  	 192.168.18.6's load  	 192.168.18.5's load  	 192.168.18.4's load  	 192.168.18.3's load  	 192.168.18.2's load  	 192.168.18.1's load  	 192.168.18.0's load  	 192.168.18.13's load  	 192.168.18.12's load  	 192.168.18.11's load  	 192.168.18.10's load 
22:40:15 	 3.78949503033127	 5.37643444441654	 6.19431417291465	 3.49138150347087	 4.22241565249349	 3.9939725935688	 3.95697473930697	 4.20605616766486	 3.88935147021841	 5.70332578289173	 3.28812549255132	 5.26068970340618	 3.63819244536114	 4.79404304914656
22:40:16 	 6.5086781246498	 5.37643444441654	 6.19431417291465	 6.12250596554427	 4.22241565249349	 3.9939725935688	 3.95697473930697	 4.20605616766486	 3.88935147021841	 5.70332578289173	 3.28812549255132	 5.26068970340618	 3.63819244536114	 4.79404304914656
22:40:17 	 6.5086781246498	 5.37643444441654	 2.38418605828455	 6.12250596554427	 4.22241565249349	 2.87796256449419	 3.95697473930697	 0.0	 3.88935147021841	 5.70332578289173	 0.0	 5.26068970340618	 3.63819244536114	 4.79404304914656
22:40:18 	 6.5086781246498	 5.37643444441654	 2.38418605828455	 6.12250596554427	 4.22241565249349	 2.87796256449419	 3.95697473930697	 1.97791766047445	 3.88935147021841	 5.70332578289173	 2.55782578613375	 5.26068970340618	 3.63819244536114	 4.79404304914656
22:40:19 	 6.5086781246498	 5.37643444441654	 4.48987694246327	 6.12250596554427	 4.22241565249349	 2.87796256449419	 3.95697473930697	 4.88339127332636	 3.88935147021841	 3.14137721630417	 2.55782578613375	 5.26068970340618	 3.63819244536114	 4.79404304914656
22:40:20 	 6.5086781246498	 5.37643444441654	 4.48987694246327	 6.12250596554427	 4.22241565249349	 6.74532256741527	 3.95697473930697	 4.88339127332636	 3.88935147021841	 3.14137721630417	 4.61420636345103	 5.26068970340618	 3.63819244536114	 4.79404304914656
22:40:21 	 2.71918309431853	 5.37643444441654	 4.48987694246327	 6.12250596554427	 0.0	 6.74532256741527	 2.42699114755441	 4.88339127332636	 3.88935147021841	 5.97638380768809	 4.61420636345103	 5.26068970340618	 3.63819244536114	 4.79404304914656
22:40:22 	 2.42431826854177	 3.27539549416388	 4.48987694246327	 2.6311244620734	 3.13078260978552	 6.74532256741527	 2.42699114755441	 4.88339127332636	 3.88935147021841	 5.97638380768809	 4.61420636345103	 5.26068970340618	 0.0	 4.79404304914656
22:40:23 	 5.0646279106344	 3.27539549416388	 4.48987694246327	 2.6311244620734	 3.13078260978552	 6.74532256741527	 2.42699114755441	 4.88339127332636	 3.88935147021841	 5.97638380768809	 4.61420636345103	 3.10385808826356	 3.80252690653813	 4.79404304914656
22:40:24 	 5.0646279106344	 2.57228151629501	 4.48987694246327	 0.0	 3.13078260978552	 6.74532256741527	 5.4440464810287	 4.88339127332636	 0.0	 5.97638380768809	 4.61420636345103	 0.0	 3.80252690653813	 4.79404304914656
22:40:25 	 5.0646279106344	 2.57228151629501	 4.48987694246327	 3.50032604535845	 3.13078260978552	 6.74532256741527	 5.4440464810287	 4.88339127332636	 3.33681278333317	 5.97638380768809	 4.61420636345103	 0.0	 3.80252690653813	 2.54893820835115
22:40:26 	 5.0646279106344	 2.57228151629501	 4.48987694246327	 3.50032604535845	 3.13078260978552	 6.74532256741527	 5.4440464810287	 2.9054736128519	 3.33681278333317	 2.83500659138392	 4.61420636345103	 2.21107877401508	 3.80252690653813	 3.46254935235522
22:40:27 	 2.64030964209263	 2.57228151629501	 4.48987694246327	 3.50032604535845	 6.4158264623179	 6.74532256741527	 5.4440464810287	 2.9054736128519	 3.33681278333317	 2.83500659138392	 4.61420636345103	 2.21107877401508	 3.80252690653813	 3.46254935235522
22:40:28 	 2.64030964209263	 2.57228151629501	 4.48987694246327	 3.50032604535845	 6.4158264623179	 3.86736000292108	 5.4440464810287	 3.5323589856408	 3.33681278333317	 2.83500659138392	 2.55782578613375	 4.60898822836102	 3.80252690653813	 3.46254935235522
22:40:29 	 2.64030964209263	 2.57228151629501	 4.48987694246327	 3.50032604535845	 6.4158264623179	 3.86736000292108	 5.4440464810287	 3.5323589856408	 3.33681278333317	 4.24482827950592	 2.55782578613375	 4.60898822836102	 3.80252690653813	 3.46254935235522
22:40:30 	 2.64030964209263	 2.57228151629501	 4.48987694246327	 3.50032604535845	 6.4158264623179	 4.26492808602445	 5.4440464810287	 3.5323589856408	 3.33681278333317	 4.24482827950592	 2.55782578613375	 4.60898822836102	 3.80252690653813	 3.46254935235522
22:40:31 	 2.64030964209263	 2.57228151629501	 0.0	 3.50032604535845	 6.4158264623179	 4.26492808602445	 5.4440464810287	 3.5323589856408	 3.33681278333317	 4.24482827950592	 4.37847337250228	 4.60898822836102	 3.80252690653813	 3.46254935235522
22:40:32 	 2.64030964209263	 2.57228151629501	 3.76787052903674	 3.50032604535845	 6.4158264623179	 4.26492808602445	 5.4440464810287	 3.5323589856408	 3.33681278333317	 4.24482827950592	 4.37847337250228	 4.60898822836102	 3.80252690653813	 3.9975472308885
22:40:33 	 4.90744313265902	 2.57228151629501	 3.76787052903674	 3.50032604535845	 6.4158264623179	 4.26492808602445	 3.01705533347429	 3.5323589856408	 5.918641380268	 4.24482827950592	 4.37847337250228	 2.39790945434594	 3.80252690653813	 3.9975472308885
22:40:34 	 4.90744313265902	 2.57228151629501	 3.76787052903674	 3.50032604535845	 6.4158264623179	 4.26492808602445	 3.66209820488147	 3.5323589856408	 5.918641380268	 4.24482827950592	 4.37847337250228	 4.38988900208484	 3.80252690653813	 3.9975472308885
22:40:35 	 4.90744313265902	 5.06033327041517	 3.76787052903674	 3.50032604535845	 6.4158264623179	 4.26492808602445	 3.66209820488147	 3.37447194256672	 5.918641380268	 4.24482827950592	 4.37847337250228	 4.38988900208484	 3.80252690653813	 3.9975472308885
22:40:36 	 2.26713349056639	 5.06033327041517	 0.0	 2.81039285196349	 3.79419451553952	 4.26492808602445	 3.66209820488147	 6.79850274958825	 5.918641380268	 1.43263600837371	 4.37847337250228	 4.38988900208484	 3.80252690653813	 3.9975472308885
22:40:37 	 2.26713349056639	 5.06033327041517	 3.54127816808655	 2.81039285196349	 3.79419451553952	 4.26492808602445	 3.66209820488147	 6.79850274958825	 5.918641380268	 1.43263600837371	 4.37847337250228	 4.38988900208484	 2.72615831055662	 7.7715611723761e-16
22:40:38 	 2.26713349056639	 2.48805175412016	 3.54127816808655	 2.81039285196349	 1.50685723150045	 2.93559432094033	 3.66209820488147	 6.79850274958825	 2.58182859693483	 1.43263600837371	 4.37847337250228	 2.39790945434594	 2.72615831055662	 3.37764354064984
22:40:39 	 2.26713349056639	 2.48805175412016	 3.54127816808655	 2.81039285196349	 5.2166937781022	 2.93559432094033	 3.66209820488147	 6.79850274958825	 2.58182859693483	 1.43263600837371	 4.37847337250228	 3.91411355154004	 2.72615831055662	 3.37764354064984
22:40:40 	 2.26713349056639	 2.48805175412016	 3.54127816808655	 2.81039285196349	 5.2166937781022	 3.09152550553856	 3.66209820488147	 3.42403080702153	 2.58182859693483	 5.06216032723323	 4.37847337250228	 3.91411355154004	 2.72615831055662	 3.37764354064984
22:40:41 	 5.89208429415824	 2.48805175412016	 3.54127816808655	 2.81039285196349	 5.2166937781022	 5.17674746770679	 3.66209820488147	 3.42403080702153	 2.58182859693483	 5.06216032723323	 4.37847337250228	 3.91411355154004	 2.72615831055662	 3.37764354064984
22:40:42 	 5.89208429415824	 6.02976760085294	 3.54127816808655	 2.81039285196349	 5.2166937781022	 5.17674746770679	 3.66209820488147	 3.42403080702153	 2.58182859693483	 5.06216032723323	 4.37847337250228	 3.91411355154004	 2.72615831055662	 3.37764354064984
22:40:43 	 5.89208429415824	 6.02976760085294	 3.54127816808655	 2.81039285196349	 5.2166937781022	 5.17674746770679	 3.66209820488147	 2.94963472391923	 2.58182859693483	 3.62952431885953	 4.37847337250228	 3.91411355154004	 2.72615831055662	 3.37764354064984
22:40:44 	 5.89208429415824	 6.02976760085294	 3.54127816808655	 6.49777264833538	 5.2166937781022	 5.17674746770679	 3.66209820488147	 5.06834507537967	 2.58182859693483	 3.62952431885953	 4.37847337250228	 3.91411355154004	 2.72615831055662	 3.37764354064984
22:40:45 	 5.89208429415824	 6.02976760085294	 3.54127816808655	 6.49777264833538	 1.50685723150045	 5.17674746770679	 0.0	 5.06834507537967	 5.93998199250646	 3.62952431885953	 0.0	 1.96212051745109	 2.72615831055662	 3.37764354064984
22:40:46 	 3.62495080359185	 6.02976760085294	 3.54127816808655	 6.49777264833538	 1.50685723150045	 3.09152550553856	 3.94750632454283	 5.06834507537967	 3.35815339557162	 3.62952431885953	 2.44960865132404	 1.96212051745109	 2.72615831055662	 3.37764354064984
22:40:47 	 3.62495080359185	 6.02976760085294	 3.54127816808655	 3.68737979637189	 1.50685723150045	 3.09152550553856	 3.94750632454283	 5.06834507537967	 3.35815339557162	 3.62952431885953	 5.6796089128733	 4.14125434414253	 2.72615831055662	 3.37764354064984
22:40:48 	 3.62495080359185	 3.5316294630851	 3.54127816808655	 3.68737979637189	 6.08729368622299	 3.09152550553856	 3.94750632454283	 2.11871035146044	 3.35815339557162	 3.62952431885953	 5.6796089128733	 4.14125434414253	 2.72615831055662	 3.37764354064984
22:40:49 	 3.62495080359185	 3.5316294630851	 3.54127816808655	 3.68737979637189	 4.58043645472255	 3.09152550553856	 3.94750632454283	 2.11871035146044	 3.35815339557162	 1.92522544245472	 5.6796089128733	 4.14125434414253	 4.05126314668066	 3.37764354064984
22:40:50 	 3.62495080359185	 3.5316294630851	 3.54127816808655	 3.68737979637189	 4.58043645472255	 3.09152550553856	 3.94750632454283	 6.09791868170626	 3.35815339557162	 4.76071133597948	 5.6796089128733	 2.17913382669144	 4.05126314668066	 3.37764354064984
22:40:51 	 3.62495080359185	 3.5316294630851	 2.11399862852244	 3.68737979637189	 4.58043645472255	 3.09152550553856	 2.85405924404823	 6.09791868170626	 3.35815339557162	 4.76071133597948	 5.6796089128733	 2.17913382669144	 4.05126314668066	 3.37764354064984
22:40:52 	 3.62495080359185	 3.5316294630851	 2.11399862852244	 3.68737979637189	 4.58043645472255	 3.08475400008145	 2.85405924404823	 6.09791868170626	 3.35815339557162	 4.76071133597948	 5.6796089128733	 2.17913382669144	 4.05126314668066	 3.65096127515672
22:40:53 	 3.62495080359185	 3.5316294630851	 6.18569728381265	 3.68737979637189	 4.58043645472255	 3.08475400008145	 2.85405924404823	 6.09791868170626	 3.35815339557162	 4.76071133597948	 5.6796089128733	 5.51037234354943	 4.05126314668066	 3.65096127515672
22:40:54 	 3.62495080359185	 3.5316294630851	 6.18569728381265	 3.68737979637189	 4.58043645472255	 6.50984917721766	 2.85405924404823	 6.09791868170626	 3.35815339557162	 4.76071133597948	 5.6796089128733	 5.51037234354943	 4.05126314668066	 6.44238365109555
22:40:55 	 6.52089363165522	 3.5316294630851	 6.18569728381265	 3.68737979637189	 2.59460689914102	 6.50984917721766	 2.85405924404823	 6.09791868170626	 3.35815339557162	 4.76071133597948	 3.23000026154926	 5.51037234354943	 4.05126314668066	 6.44238365109555
22:40:57 	 6.52089363165522	 3.5316294630851	 6.18569728381265	 3.68737979637189	 2.59460689914102	 6.50984917721766	 2.85405924404823	 3.97920833024582	 2.68831959285916	 4.76071133597948	 3.23000026154926	 5.51037234354943	 4.05126314668066	 6.44238365109555
22:40:58 	 6.52089363165522	 3.3902434512829	 6.18569728381265	 3.68737979637189	 2.59460689914102	 6.50984917721766	 2.85405924404823	 3.97920833024582	 6.31197755873781	 4.76071133597948	 3.23000026154926	 5.51037234354943	 4.05126314668066	 2.79142237593883
22:40:59 	 6.52089363165522	 6.43359095798602	 6.18569728381265	 3.68737979637189	 2.59460689914102	 6.50984917721766	 3.71818045214485	 3.97920833024582	 6.31197755873781	 4.76071133597948	 3.23000026154926	 5.51037234354943	 4.05126314668066	 2.79142237593883
22:41:00 	 6.52089363165522	 6.43359095798602	 4.07169865529021	 3.90596324670337	 4.79479045716067	 3.42509517713621	 3.71818045214485	 3.97920833024582	 6.31197755873781	 1.92522544245472	 3.23000026154926	 5.51037234354943	 4.05126314668066	 2.79142237593883
22:41:01 	 6.52089363165522	 6.43359095798602	 4.07169865529021	 3.90596324670337	 4.79479045716067	 3.42509517713621	 3.71818045214485	 0.0	 6.31197755873781	 3.35680068204548	 0.0	 5.51037234354943	 4.05126314668066	 6.08041140782184
22:41:02 	 6.52089363165522	 6.43359095798602	 0.0	 3.90596324670337	 4.79479045716067	 3.42509517713621	 3.71818045214485	 2.75347606515963	 6.31197755873781	 3.35680068204548	 3.26616552111449	 3.33123851685799	 0.0	 3.28898903188301
22:41:03 	 6.52089363165522	 6.43359095798602	 2.26398697536207	 3.90596324670337	 2.20018355801965	 3.42509517713621	 3.71818045214485	 2.75347606515963	 6.31197755873781	 3.35680068204548	 3.26616552111449	 3.33123851685799	 3.24096042189926	 3.28898903188301
22:41:04 	 6.52089363165522	 6.43359095798602	 5.19976119945162	 3.90596324670337	 5.09009846866976	 3.42509517713621	 3.71818045214485	 2.75347606515963	 6.31197755873781	 3.35680068204548	 3.26616552111449	 3.33123851685799	 3.24096042189926	 3.28898903188301
22:41:05 	 3.36295649190807	 6.43359095798602	 5.19976119945162	 3.90596324670337	 2.88991491065011	 3.42509517713621	 3.71818045214485	 4.80449620268678	 6.31197755873781	 3.35680068204548	 3.26616552111449	 3.33123851685799	 5.2763116056547	 3.28898903188301
22:41:06 	 3.36295649190807	 6.43359095798602	 5.19976119945162	 3.90596324670337	 2.88991491065011	 3.42509517713621	 3.71818045214485	 4.80449620268678	 6.31197755873781	 6.08345648487808	 6.78328107930254	 3.33123851685799	 5.2763116056547	 3.28898903188301
22:41:07 	 3.02628454378325	 3.3902434512829	 5.19976119945162	 3.90596324670337	 2.88991491065011	 3.42509517713621	 3.71818045214485	 4.80449620268678	 3.62365796587865	 6.08345648487808	 3.51711555818805	 6.63869357335333	 5.2763116056547	 3.28898903188301
22:41:08 	 7.34437405721124	 3.3902434512829	 5.19976119945162	 3.90596324670337	 2.88991491065011	 4.11894880054884	 3.71818045214485	 4.80449620268678	 3.62365796587865	 6.08345648487808	 3.51711555818805	 6.63869357335333	 5.2763116056547	 3.28898903188301
22:41:09 	 7.34437405721124	 3.3902434512829	 5.19976119945162	 3.90596324670337	 6.88685231455426	 7.29431747377798	 3.71818045214485	 4.80449620268678	 3.62365796587865	 6.08345648487808	 3.51711555818805	 3.30745505649534	 5.2763116056547	 3.28898903188301
22:41:10 	 7.34437405721124	 3.3902434512829	 5.19976119945162	 3.90596324670337	 6.88685231455426	 7.29431747377798	 3.71818045214485	 4.80449620268678	 3.62365796587865	 6.08345648487808	 3.51711555818805	 3.30745505649534	 4.20462351799223	 3.31139135123838
22:41:11 	 7.34437405721124	 3.3902434512829	 5.19976119945162	 3.90596324670337	 3.99693740390415	 7.29431747377798	 3.71818045214485	 3.94918424822664	 3.62365796587865	 6.08345648487808	 3.51711555818805	 3.30745505649534	 2.16927233423679	 3.31139135123838
22:41:12 	 7.34437405721124	 0.0	 5.19976119945162	 3.90596324670337	 3.99693740390415	 7.29431747377798	 3.10146486513926	 3.94918424822664	 0.0	 6.08345648487808	 3.51711555818805	 3.30745505649534	 5.01047782876998	 3.31139135123838
22:41:13 	 7.34437405721124	 2.24277017447268	 2.26398697536207	 3.90596324670337	 3.99693740390415	 7.29431747377798	 3.10146486513926	 3.94918424822664	 2.24068649879886	 6.08345648487808	 3.51711555818805	 3.30745505649534	 5.01047782876998	 3.31139135123838
22:41:14 	 7.34437405721124	 2.24277017447268	 2.97833170645682	 0.0	 3.99693740390415	 7.29431747377798	 3.10146486513926	 3.94918424822664	 5.32683545563467	 2.7266558028326	 3.51711555818805	 3.30745505649534	 5.01047782876998	 3.31139135123838
22:41:15 	 7.34437405721124	 2.24277017447268	 2.97833170645682	 5.87147791480633	 3.99693740390415	 7.29431747377798	 3.10146486513926	 3.94918424822664	 5.32683545563467	 2.7266558028326	 3.51711555818805	 3.30745505649534	 5.01047782876998	 3.31139135123838
22:41:16 	 7.34437405721124	 2.24277017447268	 6.05656814965664	 5.87147791480633	 3.99693740390415	 7.29431747377798	 3.10146486513926	 2.05102013752715	 5.32683545563467	 2.7266558028326	 3.51711555818805	 2.96132317078821	 2.16927233423679	 3.31139135123838
22:41:17 	 7.34437405721124	 2.24277017447268	 6.05656814965664	 5.87147791480633	 3.99693740390415	 7.29431747377798	 3.10146486513926	 0.0	 5.32683545563467	 3.02408475143698	 3.51711555818805	 6.10065859709247	 2.16927233423679	 3.31139135123838
22:41:18 	 7.34437405721124	 2.24277017447268	 6.05656814965664	 5.87147791480633	 3.99693740390415	 4.11894880054884	 3.10146486513926	 3.36818131349993	 5.32683545563467	 3.02408475143698	 3.51711555818805	 6.10065859709247	 2.07195839652085	 3.31139135123838
22:41:19 	 7.34437405721124	 2.24277017447268	 6.05656814965664	 5.87147791480633	 3.99693740390415	 2.9685114212098	 3.10146486513926	 3.36818131349993	 5.32683545563467	 3.02408475143698	 3.4744325908729	 6.10065859709247	 2.07195839652085	 3.31139135123838
22:41:20 	 7.34437405721124	 2.24277017447268	 6.05656814965664	 5.87147791480633	 3.99693740390415	 6.48835311275095	 3.10146486513926	 3.36818131349993	 2.24068649879886	 3.02408475143698	 3.4744325908729	 6.10065859709247	 4.32965987229311	 3.31139135123838
22:41:21 	 4.31808951342799	 3.9917651161771	 2.97833170645682	 5.87147791480633	 3.99693740390415	 6.48835311275095	 3.10146486513926	 3.36818131349993	 2.24068649879886	 3.02408475143698	 3.4744325908729	 6.10065859709247	 4.32965987229311	 3.95880998636883
22:41:22 	 3.72672630202613	 3.9917651161771	 2.97833170645682	 5.87147791480633	 3.99693740390415	 6.48835311275095	 3.94653647706034	 3.36818131349993	 2.24068649879886	 3.02408475143698	 3.4744325908729	 6.10065859709247	 4.32965987229311	 3.95880998636883
22:41:23 	 3.72672630202613	 3.9917651161771	 3.75975021656816	 5.87147791480633	 0.0	 6.48835311275095	 3.94653647706034	 3.36818131349993	 2.24068649879886	 3.02408475143698	 3.4744325908729	 6.10065859709247	 2.25770147577226	 3.95880998636883
22:41:24 	 3.72672630202613	 3.9917651161771	 3.75975021656816	 5.87147791480633	 3.88464252163442	 6.48835311275095	 3.94653647706034	 3.36818131349993	 5.50498242662092	 3.02408475143698	 3.4744325908729	 6.10065859709247	 2.25770147577226	 3.95880998636883
22:41:25 	 3.72672630202613	 3.64715242945261	 3.75975021656816	 5.87147791480633	 3.88464252163442	 6.48835311275095	 3.94653647706034	 3.36818131349993	 3.26429592782206	 3.02408475143698	 3.4744325908729	 6.10065859709247	 5.35084352962658	 3.95880998636883
22:41:26 	 3.72672630202613	 6.4910622455912	 3.75975021656816	 2.52885430458934	 3.88464252163442	 6.48835311275095	 3.94653647706034	 3.36818131349993	 3.26429592782206	 3.02408475143698	 3.55961598280207	 6.10065859709247	 5.35084352962658	 3.95880998636883
22:41:27 	 3.72672630202613	 6.4910622455912	 3.75975021656816	 2.52885430458934	 7.36938064254248	 3.51984169154115	 3.94653647706034	 3.36818131349993	 3.26429592782206	 3.02408475143698	 5.96570563760451	 6.10065859709247	 5.35084352962658	 3.95880998636883
22:41:28 	 3.72672630202613	 6.4910622455912	 3.75975021656816	 3.07495258334834	 7.36938064254248	 4.51703743802959	 3.94653647706034	 3.36818131349993	 3.26429592782206	 3.02408475143698	 5.96570563760451	 6.10065859709247	 5.35084352962658	 3.95880998636883
22:41:29 	 3.72672630202613	 6.4910622455912	 3.75975021656816	 5.02207708218915	 7.36938064254248	 4.51703743802959	 3.94653647706034	 3.36818131349993	 3.26429592782206	 3.02408475143698	 5.96570563760451	 6.10065859709247	 2.25770147577226	 3.08891114289397
22:41:30 	 3.72672630202613	 4.74206730388678	 3.75975021656816	 5.02207708218915	 7.36938064254248	 4.51703743802959	 3.94653647706034	 2.6023461015762	 3.26429592782206	 3.02408475143698	 5.96570563760451	 3.13933542630425	 2.25770147577226	 6.64403282305711
22:41:31 	 3.72672630202613	 1.8981574877482	 0.0	 5.02207708218915	 7.36938064254248	 4.51703743802959	 3.94653647706034	 2.6023461015762	 3.26429592782206	 2.30046716357346	 5.96570563760451	 3.13933542630425	 4.31020102063508	 6.64403282305711
22:41:32 	 3.72672630202613	 1.8981574877482	 3.2745925750399	 5.02207708218915	 7.36938064254248	 4.51703743802959	 3.94653647706034	 2.6023461015762	 3.26429592782206	 2.30046716357346	 5.96570563760451	 2.67864202658881	 4.31020102063508	 6.64403282305711
22:41:33 	 3.72672630202613	 5.71129874266677	 3.2745925750399	 5.02207708218915	 7.36938064254248	 4.51703743802959	 3.94653647706034	 2.6023461015762	 3.26429592782206	 2.30046716357346	 5.96570563760451	 7.22595840648786	 4.31020102063508	 6.64403282305711
22:41:34 	 2.44416796118614	 5.71129874266677	 3.2745925750399	 5.02207708218915	 3.48473812090807	 4.51703743802959	 2.38685965726733	 2.6023461015762	 3.26429592782206	 2.30046716357346	 5.96570563760451	 7.22595840648786	 4.31020102063508	 6.64403282305711
22:41:35 	 4.1621311539035	 5.71129874266677	 3.2745925750399	 5.02207708218915	 3.48473812090807	 4.51703743802959	 5.74120353292999	 2.6023461015762	 3.26429592782206	 2.30046716357346	 5.96570563760451	 7.22595840648786	 4.31020102063508	 3.08891114289397
22:41:36 	 4.1621311539035	 5.71129874266677	 3.2745925750399	 5.02207708218915	 3.48473812090807	 4.51703743802959	 5.74120353292999	 5.56700593891603	 3.26429592782206	 5.47500966237953	 3.55961598280207	 7.22595840648786	 4.31020102063508	 3.08891114289397
22:41:37 	 4.1621311539035	 5.71129874266677	 3.19343965622341	 5.02207708218915	 3.48473812090807	 4.51703743802959	 5.74120353292999	 5.56700593891603	 2.13762981591882	 5.47500966237953	 3.55961598280207	 7.22595840648786	 4.31020102063508	 3.08891114289397
22:41:38 	 4.1621311539035	 5.71129874266677	 3.19343965622341	 3.07495258334834	 3.48473812090807	 4.51703743802959	 5.74120353292999	 5.56700593891603	 5.97524481636458	 5.47500966237953	 3.78686195386292	 7.22595840648786	 4.31020102063508	 3.08891114289397
22:41:39 	 4.24675824694137	 5.71129874266677	 3.19343965622341	 3.07495258334834	 3.48473812090807	 4.51703743802959	 5.74120353292999	 5.56700593891603	 5.97524481636458	 5.47500966237953	 3.78686195386292	 7.22595840648786	 4.31020102063508	 3.08891114289397
22:41:40 	 4.24675824694137	 3.81314125491857	 3.19343965622341	 2.83954406022097	 3.48473812090807	 4.51703743802959	 5.74120353292999	 5.56700593891603	 5.97524481636458	 5.47500966237953	 3.78686195386292	 7.22595840648786	 4.31020102063508	 7.13970189101554
22:41:41 	 4.24675824694137	 0.0	 3.19343965622341	 6.75421251285157	 0.0	 0.0	 5.74120353292999	 5.56700593891603	 5.97524481636458	 5.47500966237953	 3.78686195386292	 7.22595840648786	 4.61267862187897	 4.05079074812157
22:41:42 	 4.24675824694137	 3.47375985057112	 3.19343965622341	 6.75421251285157	 3.0057084834298	 0.0	 5.74120353292999	 2.96465983733983	 5.97524481636458	 5.47500966237953	 3.78686195386292	 2.67864202658881	 4.61267862187897	 4.05079074812157
22:41:43 	 2.528795054224	 3.47375985057112	 3.19343965622341	 6.75421251285157	 3.0057084834298	 6.74864255368274	 3.35434387566265	 2.96465983733983	 5.97524481636458	 5.47500966237953	 3.78686195386292	 2.67864202658881	 4.61267862187897	 4.05079074812157
22:41:44 	 2.528795054224	 6.91246731668477	 3.19343965622341	 6.75421251285157	 5.89130660656651	 6.74864255368274	 3.35434387566265	 2.96465983733983	 5.97524481636458	 3.17454249880607	 3.78686195386292	 2.67864202658881	 4.61267862187897	 4.05079074812157
22:41:45 	 2.528795054224	 6.91246731668477	 3.19343965622341	 6.75421251285157	 5.89130660656651	 6.74864255368274	 3.35434387566265	 3.60853083253141	 3.83761500044576	 2.80929121810364	 3.78686195386292	 2.67864202658881	 4.61267862187897	 4.05079074812157
22:41:46 	 1.98893917631377	 6.91246731668477	 3.19343965622341	 6.75421251285157	 5.89130660656651	 6.74864255368274	 3.35434387566265	 3.60853083253141	 3.83761500044576	 2.80929121810364	 3.78686195386292	 2.18312788179122	 4.61267862187897	 4.05079074812157
22:41:47 	 3.24744502414235	 6.91246731668477	 3.19343965622341	 2.83954406022097	 5.89130660656651	 6.74864255368274	 3.35434387566265	 3.60853083253141	 3.83761500044576	 2.80929121810364	 3.78686195386292	 4.42097209644581	 4.61267862187897	 4.05079074812157
22:41:48 	 3.24744502414235	 6.91246731668477	 3.19343965622341	 2.83954406022097	 5.89130660656651	 6.74864255368274	 3.35434387566265	 3.60853083253141	 3.83761500044576	 2.80929121810364	 3.78686195386292	 4.42097209644581	 7.58641670034287	 4.05079074812157
22:41:49 	 3.24744502414235	 6.91246731668477	 3.19343965622341	 3.32899553226873	 5.89130660656651	 2.31718280897407	 3.50127240153854	 3.60853083253141	 3.83761500044576	 2.80929121810364	 3.78686195386292	 4.42097209644581	 7.58641670034287	 4.05079074812157
22:41:50 	 3.24744502414235	 3.47375985057112	 3.19343965622341	 3.32899553226873	 5.89130660656651	 2.31718280897407	 3.50127240153854	 3.60853083253141	 5.87418101242224	 2.80929121810364	 3.78686195386292	 4.42097209644581	 7.58641670034287	 4.05079074812157
22:41:51 	 3.24744502414235	 0.0	 3.30176393237082	 3.32899553226873	 5.89130660656651	 2.31718280897407	 3.50127240153854	 3.60853083253141	 5.87418101242224	 2.80929121810364	 3.73395135813429	 4.42097209644581	 7.58641670034287	 1.33226762955019e-15
22:41:52 	 3.24744502414235	 0.0	 3.30176393237082	 3.32899553226873	 5.89130660656651	 2.31718280897407	 3.50127240153854	 3.60853083253141	 5.87418101242224	 2.80929121810364	 3.73395135813429	 4.42097209644581	 7.58641670034287	 3.0217890023322
22:41:53 	 3.24744502414235	 1.34127321043594	 3.30176393237082	 3.32899553226873	 5.89130660656651	 2.31718280897407	 3.50127240153854	 2.48156437606369	 5.87418101242224	 2.80929121810364	 3.73395135813429	 4.42097209644581	 7.58641670034287	 3.0217890023322
22:41:54 	 4.25359858062188	 3.78524685316803	 3.30176393237082	 3.32899553226873	 2.88559812313671	 2.31718280897407	 3.50127240153854	 2.48156437606369	 5.87418101242224	 2.80929121810364	 3.73395135813429	 4.42097209644581	 7.58641670034287	 3.0217890023322
22:41:55 	 4.25359858062188	 3.78524685316803	 3.30176393237082	 3.32899553226873	 2.88559812313671	 2.31718280897407	 3.50127240153854	 6.07692260962561	 5.87418101242224	 2.80929121810364	 3.73395135813429	 2.18312788179121	 3.93982238178543	 5.87087828253883
22:41:56 	 4.25359858062188	 3.78524685316803	 3.30176393237082	 3.32899553226873	 2.88559812313671	 5.18178549843199	 3.50127240153854	 6.07692260962561	 5.87418101242224	 2.80929121810364	 3.73395135813429	 2.18312788179121	 3.93982238178543	 5.87087828253883
22:41:57 	 4.25359858062188	 3.78524685316803	 3.30176393237082	 0.0	 3.24245705834817	 5.18178549843199	 3.50127240153854	 6.07692260962561	 5.87418101242224	 2.80929121810364	 3.73395135813429	 3.1391658645745	 0.0	 5.87087828253883
22:41:58 	 4.25359858062188	 3.78524685316803	 3.30176393237082	 3.94461011976866	 3.24245705834817	 5.18178549843199	 3.50127240153854	 6.07692260962561	 3.51294370403458	 0.0	 3.73395135813429	 3.1391658645745	 3.14990324125832	 5.87087828253883
22:41:59 	 2.99509273279331	 3.78524685316803	 3.30176393237082	 3.94461011976866	 3.24245705834817	 5.18178549843199	 3.50127240153854	 6.07692260962561	 3.51294370403458	 0.0	 3.73395135813429	 3.1391658645745	 3.14990324125832	 5.87087828253883
